Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
16.30878816876903,0.0807472788576407,0.06477231793495995,-0.017373543153556506,0.00806828793721932,7.59118408062127
16.312788362089798,0.19315472687639368,0.014887377700966407,-0.011625300015406398,0.044500469789330865,7.93345484139646
16.316788555410564,0.24312420366245607,-0.10523414665223702,0.0913315555316401,0.012631579962175933,8.314699593622938
16.320788748731335,0.13819556236310543,-0.12675870723574836,0.19573072928566776,-0.06097854419234241,8.731828793981714
16.324788942052102,-0.1017038562762482,0.025411608389845772,-0.008118496709595477,-0.16606742229662713,9.182487692884225
16.32878913537287,-0.2008854848115216,-0.015801217780987333,-0.12912035190476648,-0.14371082145640804,9.664343029735118
16.332789328693636,-0.23813416768006962,-0.03764313064665653,-0.0761781243942912,-0.00023214246008626822,10.174512028677611
16.336789522014403,-0.09407112800111699,0.02796499321120153,-0.04336633479570135,0.18686012651728434,10.709985582298833
16.34078971533517,0.0011516148321971235,0.103560852264603,-0.01512769650226141,0.20358102922183727,11.269370527110832
16.34478990865594,0.10212798066147008,0.06313162293400117,0.012110556470906919,0.07192833455310889,11.850355804864789
16.348790101976707,0.09199010169767018,0.010534777813028823,0.032813876698701366,0.015481578596063113,12.45109461753751
16.352790295297474,-0.04943582297343474,-0.061068656703177925,0.057382982649790304,-0.025556935754308965,13.0708231297603
16.35679048861824,-0.05490574515263532,-0.14566417796405953,0.05843839762480908,-0.025089245219795695,13.709002958770359
16.360790681939008,0.013573083187994486,0.01883709503770161,-0.03255949591660288,-0.052023345205389954,14.36627829549357
16.364790875259775,-0.07561179199039658,0.08795084897720949,0.006990073503734604,-0.11439799241288513,15.044183420122813
16.368791068580542,0.12005919470056584,0.003989638674085689,-0.037804748632217916,-0.0859779914039798,15.744050325759705
16.372791261901313,0.14274094170799947,0.004819105946749806,-0.01021801419132254,0.057528953346506595,16.467584398882757
16.37679145522208,0.11303863143589195,0.031902308081087676,-0.005024668463975803,0.12192646718584482,17.21690001374935
16.380791648542846,0.05746110668083776,0.007518127694790916,0.04340736173754933,0.16420150718924675,17.992672656838433
16.384791841863613,-0.019162171911340987,-0.00914506036150754,0.0705067586411947,-0.028649870693076552,18.797643916219595
16.38879203518438,-0.13611285151699173,-0.20615005957647256,-0.07325479616673732,-0.3135392071706802,19.63389172815194
16.392792228505147,-0.13359968533743405,-0.1474241911665798,-0.03991642055178094,-0.3000910341660612,20.504239386809893
16.396792421825914,0.06660691539377928,0.16905335475882186,-0.00916726131574143,-0.0033777490856873203,21.41059075607515
16.400792615146685,-0.01040842591009271,0.18333788230877146,0.010954687872660854,0.2184659476716965,22.354398520604533
16.40479280846745,-0.023523210797639617,-0.03140147246504723,0.040005980765608073,0.21189032055644258,23.337835680716207
16.40879300178822,-0.02878403869559718,-0.04550940900577617,0.07170073192108363,0.08891674565427747,24.362891996544462
16.412793195108986,-0.10961473456273714,0.08235292617088556,0.053555548210669005,-0.017202872058208384,25.430561436030896
16.416793388429753,-0.1255667638460782,0.053636140177562484,-0.10026832643775488,-0.05303635053475459,26.541759776572636
16.42079358175052,-0.00437771302409027,0.0006194066824490438,-0.15679089831637802,-0.10337420175044532,27.694740618065524
16.424793775071286,0.1713800242284715,-0.02190931449436726,-0.024931152328778582,-0.10003409047155191,28.889061149459643
16.428793968392057,0.2062574302186651,-0.013411152527386306,0.10020091381366975,0.134330369901029,30.12343738148827
16.432794161712824,0.06164823299742697,-0.03094137181259072,0.043812697871075564,0.27346422330352466,31.39518149704836
16.43679435503359,-0.12904075039749746,-0.028589714016901226,-0.02881092467054419,0.1075997185693686,32.701220897878414
16.440794548354358,-0.07580294398933725,-0.02829429512887002,-0.033708204881368484,-0.12565043072110163,34.037205697262614
16.444794741675125,0.039843948422754655,0.022641959433404944,0.11077958213176152,-0.3114665669874376,35.39779866117754
16.44879493499589,0.011400759742751843,0.031172112811893866,0.07316538215997277,-0.24841502736103124,36.777792597633024
16.452795128316662,-0.0359031810327125,0.021968418350249548,0.02796407438224709,-0.027267763488383907,38.171654511422325
16.45679532163743,0.0010425863119777094,0.026065908399082082,-0.08545097762202512,0.11992493045399195,39.57319929115664
16.460795514958196,0.016767767670659017,0.00955081119709758,-0.15810254911410707,0.20945412762418367,40.97731284575254
16.464795708278963,-0.05349960343805097,-0.1050803636031679,-0.07542490757462042,0.3098974239267494,42.37842877814979
16.46879590159973,-0.0957123125674085,-0.11301467803420973,0.033758436695777834,0.3658891301977382,43.77212941142849
16.472796094920497,0.049276235912846786,-0.07413989086895788,0.045716170636543846,-0.8166566407542093,45.152096776508074
16.476796288241264,0.15764092675846936,0.01777889186269041,0.12049485687301155,-0.24027175402695689,46.513247167708066
16.480796481562034,0.15180141370879394,0.09999336271510618,0.06595278471595467,0.0797152635760596,47.851405436677744
16.4847966748828,0.0202408982396462,0.11329813792406035,-0.0815529258239686,-0.19409544891716426,49.16147766046695
16.48879686820357,-0.12120827360564426,0.04554451514171456,-0.07157987846726478,0.003461392585640143,50.43769644367805
16.492797061524335,-0.18031878834608353,-0.12369651581644522,-0.09906120616731139,0.5392704992405289,51.67655878088763
16.496797254845102,-0.046232721156691955,-0.07692414509187014,0.0911996203274138,0.610109078910437,52.87582548553582
16.50079744816587,0.41918192801834425,0.017514687658469592,0.093193895201553,0.04640589013901763,54.03380194936818
16.504797641486636,0.1628195973551713,0.09898081300823539,0.06496869715572812,-0.1815127159297724,55.14873254064657
16.508797834807407,-0.27761338471470753,0.17716739997555023,0.0004526114360075713,0.13369756806030247,56.218851850361105
16.512798028128174,-0.37402419635865164,0.06540048087854984,0.0033395674504121714,0.18505575302836533,57.242391664847936
16.51679822144894,-0.16254419050525942,-0.06270535242617303,-0.02069894224051051,-0.3141749298339438,58.220304583960406
16.520798414769708,0.03947803649977468,-0.11444644326805296,-0.08996173545776162,-0.881470526470943,59.151923905988525
16.524798608090475,0.09664616757368083,-0.1052480458741428,-0.12797880252183783,-0.6954298427752069,60.036481980594004
16.52879880141124,0.11470809959116594,-0.05460257012003056,-0.01800350898567943,0.0348335116650425,60.873714569569444
16.532798994732012,0.24806077803115553,-0.04582782142977966,0.15136690696747293,0.35151583803604447,61.66226208086685
16.53679918805278,0.14893893967974162,-0.05249643239695389,0.12994658251506308,0.3534927486785805,62.40052718072133
16.540799381373546,-0.046177133999370616,0.00987872649240943,-0.012935348874573902,0.9236211602231997,63.08800364326662
16.544799574694313,-0.21148068810060214,0.22365490632008314,-0.08080917063155538,0.6188225782550666,63.72386401248484
16.54879976801508,-0.24583660459689569,0.2649333464771316,-0.11556981958073433,-0.04732674589383512,64.3083503064993
16.552799961335847,-0.20717738355289772,0.05050461451534403,-0.21674654382290393,-0.6316412954179524,64.84024766987807
16.556800154656614,-0.03228065602436323,-0.2466168040062876,0.03654611755692239,-0.9135543172658871,65.31905350432535
16.560800347977384,0.23794296622105887,-0.3006648234898497,0.3401099384662918,-0.5352181607602903,65.74520045918574
16.56480054129815,0.3601549963339117,-0.23282400292893218,0.20841141534670468,0.22701031725821147,66.11820144334303
16.568800734618918,0.1887731535544259,0.006138043574296739,0.05075687535901964,0.2711802452510567,66.43816241876847
16.572800927939685,-0.03749387668246732,0.36269278585120435,0.0329794163242411,0.37524470799912807,66.70475721488464
16.576801121260452,-0.18260787544096316,0.3774274528805169,-0.184977834182687,0.32632076209276495,66.91700400013887
16.58080131458122,-0.28246618184188566,0.19818055149660882,-0.313372088471748,-0.0471247694862157,67.07307732959046
16.584801507901986,-0.10670417641833299,-0.08506185551344246,-0.21581704854210176,-0.6237743158356899,67.17254750649936
16.588801701222756,0.20823943427048455,-0.3337333859866552,0.06123807341111529,-0.4091246052478039,67.21384123087869
16.592801894543523,0.25510953323567626,-0.4191061556878441,0.2577192087805964,0.22902819703663166,67.19550518811955
16.59680208786429,0.04881225908014066,-0.1846387428915385,0.1470552251275741,0.7965477544644086,67.11719924541241
16.600802281185057,-0.17584907599271984,0.1897625117475123,-0.0587756102601702,0.5497196008455063,66.97791909380288
16.604802474505824,-0.09464885955855155,0.3557600840522371,-0.07878222433451207,-0.38365060265504913,66.77655059651784
16.60880266782659,-0.05449524888380432,0.21882313676870258,0.05889767200060909,-0.5400091712024744,66.51208290861119
16.61280286114736,0.03203094826540336,-0.04473230593612382,0.049375490342961105,0.02829449511778037,66.18351535217182
16.61680305446813,0.026399381530986712,-0.0924055308756353,-0.03998398144211859,0.7361286746894709,65.78954561941211
16.620803247788896,-0.026781120423041205,-0.046783127802729405,-0.13802051122572528,0.3895127547712957,65.32861803488375
16.624803441109663,-0.05887236533014425,-0.02227978130896918,-0.041355638137984686,-1.2304763404227426,64.80207972153053
16.62880363443043,-0.019101188328347833,-0.04592959021640965,0.020493543617783876,-0.8817655749748481,64.21198309356772
16.632803827751196,0.14771363067538354,-0.10156200302739812,0.09554658254889205,0.42465846501647625,63.56061799640567
16.636804021071963,0.0955358405830473,-0.1114177557285121,0.06204185021719259,0.5150857861541657,62.848528345235316
16.640804214392734,-0.15896872935541353,-0.00832287750256541,-0.014374079457685882,0.5088144765929232,62.07845868628177
16.6448044077135,-0.08704888908413573,0.15418530174438067,-0.004347340153433884,0.4538890456779701,61.25331137453345
16.648804601034268,0.015218213401851572,0.16054127816846844,0.027022366621068196,-0.11216998253716778,60.37631997972395
16.652804794355035,0.18527824780142163,0.02959275943459871,0.011470380194940538,-0.4523192969400793,59.453034344584665
16.6568049876758,0.11915455796928194,-0.05265891303630553,-0.07158017788111898,-0.3811986077384393,58.48849258901548
16.66080518099657,0.030155244607974464,-0.032909909587001275,-0.07698980359556368,-0.23544284470070212,57.487164203636624
16.664805374317336,-0.016118898277394385,-0.008398542515343471,-0.04599747356155074,-0.10767388325291312,56.45518609906508
16.668805567638106,0.0019782154135938768,-0.07367579487801834,-0.019944882007089097,0.028228300599303084,55.39842252074539
16.672805760958873,-0.07990866776921958,-0.04710049259339642,0.14627348558815859,0.19051478171969413,54.32268854263812
16.67680595427964,-0.18883103370833776,0.0396753772150752,0.17043419229660317,0.25221328593132414,53.234597429768364
16.680806147600407,-0.14715764633886727,0.09813371041227854,0.01722548507712299,0.1553731213925791,52.140057058105384
16.684806340921174,-0.08325011107709414,0.006083316952783741,-0.11171681105553183,0.00042893224019864627,51.043396263141936
16.68880653424194,0.008238208547135261,-0.08732294176195757,-0.15910292186066502,-0.07866684341268813,49.950280782721485
16.692806727562708,0.16551303295431338,-0.03637760098656097,-0.05131069753409195,-0.13686035153209436,48.863453654170584
16.69680692088348,0.2565426514442885,0.06300079019360375,0.04646406200664767,-0.047276352386978984,47.784420280923314
16.700807114204245,0.1228864829568045,0.10804316048890875,0.054182552864508196,0.030447402929374888,46.715132820161166
16.704807307525012,-0.06178788119624105,0.029657923425968926,0.05231391354054503,0.15240107251120533,45.65608281172193
16.70880750084578,-0.1372959799807535,-0.04534969489797932,0.16526441064497527,0.046288464644377754,44.60672168946775
16.712807694166546,-0.16786341974698124,-0.11732940069562402,-0.03420030089534773,0.0756950192860351,43.56746744615759
16.716807887487313,-0.07400757551266063,-0.09154544239374232,-0.16277790127068534,0.2409199628100088,42.534170464586325
16.720808080808084,0.12560445422440375,0.016175875986733007,-0.10461407759825571,0.3288131335040027,41.503049219528585
16.72480827412885,0.1017581298534991,0.07302263015544556,0.018272796280960606,-0.3774499928617628,40.47120399090199
16.728808467449618,-0.04001923539090151,0.03300671930088678,0.04613075611607978,-0.5167862704690228,39.43465798958175
16.732808660770385,-0.032673087248158796,-0.025318605971664562,0.020764637006654627,-0.4856978063752674,38.38892454199361
16.73680885409115,-0.012760006708742623,-0.004443141733201033,0.037095159697835854,-0.2383520558252894,37.331478744197106
16.74080904741192,0.06576918051340686,0.03525345629086553,0.027848287906967608,0.20224239983277384,36.25932527697293
16.744809240732685,0.04789485772268548,0.048694720114105104,0.015639146521078656,0.41887252055595836,35.169272032279665
16.748809434053456,0.01233139032461694,0.016291452388849714,-0.004253104694427531,0.4077942196428529,34.05857067290753
16.752809627374223,0.03259141268174532,-0.03069496767717279,-0.02834843522262899,0.24190361038692573,32.9260861137911
16.75680982069499,-0.12094704625648608,-0.0532591166348826,-0.04335394083290486,-0.03197200552740299,31.772005075653997
16.760810014015757,-0.12838421035407122,-0.023624132972376838,-0.04939309976965131,-0.08617954690367675,30.59609090147321
16.764810207336524,0.060932067652325096,0.02025247639860733,-0.010580264167102723,-0.06953655718105817,29.399825605666198
16.76881040065729,0.08009910082596253,0.024573757724480075,0.04491185608940665,-0.07985234583360815,28.183373762481043
16.772810593978058,0.10914915600376512,-0.02314533804017721,0.007494230246928705,-0.1753747428435633,26.949192608496652
16.776810787298828,-0.022462210862942044,-0.04104927997573704,-0.0534323319787105,-0.12981371880696643,25.700466217057443
16.780810980619595,-0.1418102120494744,0.03648035939625154,0.03790946066812571,-0.000924981269617034,24.44011945419255
16.784811173940362,-0.06967172574421203,-0.08992315206695416,0.08006047035644219,0.0019298973717227544,23.17110289451441
16.78881136726113,0.030111781108413546,0.029607221029824295,0.13859786061347287,0.015056627139066359,21.89762722140882
16.792811560581896,0.10124779284035328,0.153062546609778,0.028370883048766886,0.09423060393342278,20.624172765724932
16.796811753902663,0.2082160253520574,0.07403927700674164,-0.1677162193670333,0.1306232979820404,19.357452126960837
16.800811947223433,0.023641111281141627,0.002541939334292781,-0.16627673559817743,-0.030824643176172874,18.106399855193832
16.8048121405442,-0.6793031985639936,-0.07764261410611639,0.05524808083466603,-0.1923692713829093,16.87820376970988
16.808812333864967,-0.06992856666553544,-0.12788264536307783,0.07244419539738073,0.010359283358417409,15.679687427253128
16.812812527185734,0.396239589566575,-0.166928765714455,0.1519378664427667,0.19867428362509273,14.520093294137563
16.8168127205065,0.4600290892996831,0.07839918068597991,-0.01624203597663217,0.07002428868188597,13.408650879479806
16.820812913827268,0.24205437476557926,0.26532510997800135,-0.15287435741111668,-0.03719248509111759,12.354637843817903
16.824813107148035,-0.11188203296151263,0.08286686155204266,-0.10705394243813822,-0.11566301103541331,11.368736002247829
16.828813300468806,-0.3933429950331632,0.00022536057686148422,-0.13641012670516423,0.3362286021238424,10.46187645600127
16.832813493789573,-0.4757978655115139,-0.1273971150702911,-0.006169290384546918,0.5264087719042301,9.643663650968454
16.83681368711034,-0.03792599542042426,-0.21971110044117018,0.24083850654568936,-0.11483504452201243,8.922376071606479
16.840813880431106,0.29852498049460674,-0.11784371333335243,0.30592938404942116,-0.5636184304155072,8.306544088695265
16.844814073751873,0.2658220298310187,0.006125299022014377,0.13042074803477574,-0.5655577542669585,7.804394146128333
16.84881426707264,0.10660366931066217,0.09678361246225141,-0.04570378025173202,-0.4058012763468418,7.422785793888416
16.852814460393407,-0.020245913619218295,0.12185952994364962,-0.25178824315195125,-0.07425954960797757,7.16556491442012
16.856814653714178,-0.1697230389026518,0.03522071860445788,-0.37605158420539053,0.3288281585504963,7.035651045546231
16.860814847034945,-0.12274985203725053,-0.028050313292335195,-0.09391958715397077,0.5185850558210197,7.033842250760305
16.86481504035571,0.17322967028535582,0.10972359648323893,0.19778232926867143,0.3961957843872279,7.154987390965538
16.86881523367648,0.12360728715429424,0.073256925208408,0.15899962479387791,0.0687809184542213,7.393778467526301
16.872815426997246,-0.17805937848001738,0.061176135024395964,0.04991341474321613,-0.17065397799114215,7.74247134944144
16.876815620318013,-0.3876725063371671,0.07206525683013565,-0.030581006469455614,-0.13941343869721018,8.189958478802028
16.88081581363878,-0.005683739169121888,-0.16481179265709195,-0.005937810684928992,0.10482494919756538,8.724123190715096
16.88481600695955,0.3242314522634619,-0.13742352635015384,0.01735881488589618,-0.018743333479381123,9.331785054249417
16.888816200280317,0.18244440785033314,-0.058381604066587725,0.017419097459442444,-0.20893649481543053,9.99782290917312
16.892816393601084,0.023670826530195047,-0.18757469489624573,-0.044085530456953605,-0.2944454477825165,10.7075508174785
16.89681658692185,0.06153584914185733,-0.13004809692114636,0.09073597227660082,-0.10513628830924789,11.448002530911502
16.900816780242618,-0.13867805467871483,0.07883886162993707,0.057733087325663665,0.25545989290683624,12.208945013520525
16.904816973563385,-0.024010792581491,0.26960061615197123,-0.05458372357718535,0.3499570022370795,12.981391231511376
16.908817166884155,-0.10664872104258723,0.27160253751634617,-0.21899953390798868,0.09727008015117612,13.756979671563176
16.912817360204922,-0.1446663538886488,0.05652989023744789,-0.15329029810180556,-0.11355468605516564,14.530336514993035
16.91681755352569,0.015554275210262083,-0.14520454609941114,0.06515255057153516,-0.24439734577459682,15.298480849564442
16.920817746846456,0.2262007962336005,-0.41843749463908236,0.18805131506271314,0.06139906414614063,16.05982165561211
16.924817940167223,0.042489593539512,-0.22584786194778553,0.06177165951899291,0.25892819456383626,16.8119297224544
16.92881813348799,-0.0012585973118775281,0.285926957236804,-0.04860629854546332,-0.08939251520816041,17.5549207832795
16.932818326808757,-0.029207937404761818,0.48710538561417827,-0.038801987245650954,-0.29208900688735373,18.287548019276525
16.936818520129528,-0.12497801435767289,0.23702563520775694,0.23248302084042166,0.04005823385163024,19.008140078510696
16.940818713450295,0.027760378861523948,-0.03818672345567608,0.10524833209328403,0.09065056361556278,19.71503509171308
16.94481890677106,0.1617011526185211,-0.11941062813858601,-0.18097088641788284,0.012887447829266013,20.405793934952317
16.94881910009183,-0.006367475276582921,-0.3117826692491918,-0.13283556352196077,-0.2880983100872286,21.0774245981849
16.952819293412595,-0.1767884953048617,-0.14881564326186877,-0.05421297408919302,-0.09234455317989655,21.727056919910677
16.956819486733362,-0.16453934752325103,-0.06973259927184651,0.03653342881921089,0.22084091882794443,22.35013156890563
16.96081968005413,-0.03530803782194366,-0.15053514444605579,0.2072475638172311,0.29113267344896865,22.94246279793025
16.9648198733749,0.08333644070793388,-0.04734533362698578,-0.01666497120579534,0.20107231049292648,23.49880438114877
16.968820066695667,0.05736129100365819,0.09707269798621304,-0.26926886984292553,0.10267912661328257,24.012014173570197
16.972820260016434,0.0415998373254495,0.08203002892706769,-0.22122948445544455,-0.16748920882337723,24.477143937866263
16.9768204533372,0.07194988773583541,0.230907013293669,-0.12168961631822531,-0.20039081102481723,24.890753798188275
16.980820646657968,0.0606825226862824,0.296236479623216,0.07183246766092723,-0.11795293594212286,25.249567446788166
16.984820839978735,0.10722497301571833,0.03304591708726037,0.37057731141482403,-0.1543964167364682,25.55146367569396
16.988821033299505,0.06767375594537589,-0.1747215761385396,0.42673148169403113,-0.11029748072201029,25.79543941712861
16.992821226620272,-0.015322889449800493,-0.10695401258550392,0.13616810254050143,-0.000777314181112672,25.983208868160528
16.99682141994104,-0.03731110945715632,-0.12420980322649663,-0.17514740344962468,0.04521148076765559,26.11642950696716
17.000821613261806,-0.11557986388142094,-0.2127155087287368,-0.3286091893624847,0.05240294921794621,26.199940612276624
17.004821806582573,-0.20387134150043867,-0.10264721347775951,-0.23438520421652756,-0.007761447024676471,26.23952252052548
17.00882199990334,-0.08448866094539692,0.04028142015985667,0.009338679517424443,0.17185062597426307,26.23830063161467
17.012822193224107,-0.04547083398140056,0.2869362099463144,-0.010906135816329283,0.23376687948014194,26.202527177679666
17.016822386544877,0.07742758150232373,0.35261786519426347,-0.21681627255279542,0.18614549921705467,26.13786170257719
17.020822579865644,0.12733677029087997,0.07188503781588794,0.12270529095006516,0.011053117530882301,26.049269547981414
17.02482277318641,0.07868580709413205,-0.2076682460242926,0.4258109858490827,-0.08079845229734095,25.93995317715626
17.028822966507178,0.037541252602304745,-0.21060802340515994,0.35326230501014594,-0.1544163762162894,25.81272338174338
17.032823159827945,-0.006559578904043817,-0.14736524057849051,0.05634225563358708,-0.07703670398626256,25.67014983131569
17.036823353148712,0.020006363694626925,-0.002767862977672594,-0.3659316022834564,-0.08298948161817933,25.515392363282167
17.04082354646948,0.09371825615447887,0.08161304649291508,-0.49539769135059997,-0.14044326125668308,25.349979955500178
17.04482373979025,-0.15823275328976444,0.0077198437745190805,-0.24003291151244138,-0.26979990667725345,25.173579118840482
17.048823933111017,-0.22265227117899886,0.18126035989799902,0.14566931511504344,-0.02056121761988143,24.98650344756889
17.052824126431783,0.031157453810611777,0.16027575959652182,0.3276695662928012,0.053248643465811214,24.787533754548775
17.05682431975255,0.19932459287263377,0.01797389566605661,0.26012730899256215,0.15735340102785286,24.575291213187757
17.060824513073317,0.09721832280137759,-0.14016401934240483,0.08805531493567892,0.14623752613552932,24.348701969535455
17.064824706394084,0.11215892529516039,-0.2904446054309286,-0.032173063714870075,0.08667931855308714,24.107157284849574
17.068824899714855,0.06080467661081399,-0.3269340796487661,-0.14475604379713924,0.04380281437511878,23.849379755078072
17.072825093035622,-0.21456489930094017,-0.08864389824775475,-0.09900662292454192,0.06197079493904058,23.576120869330477
17.07682528635639,-0.2827976912336504,0.16061056882308283,0.006480837706633163,0.02940326742988706,23.288574837324262
17.080825479677156,-0.11560449210444618,0.3374186656860338,-0.06701785060282267,0.027240777496868936,22.986909336575028
17.084825672997923,0.1440208181389011,0.3435198717895304,-0.1089452434872074,0.020235871629733664,22.672530754221803
17.08882586631869,0.21056492746737518,0.2043060744782193,-0.027501501363748893,0.0991488647474997,22.347462050240182
17.092826059639457,0.05281145595023997,-0.03370354206022682,0.03363443062684061,0.019538965234556442,22.014127784355104
17.096826252960227,0.051288415433828664,-0.23093948122422522,0.02570448566192924,-0.18936467853774464,21.675311633813084
17.100826446280994,-0.035528978113358096,-0.229931147872773,0.18278901794287342,-0.25077352569847255,21.33317451278529
17.10482663960176,-0.1213243765045545,-0.18643842646141023,0.13084261351566426,-0.11511316588488121,20.99021254464183
17.108826832922528,-0.1274547463331325,-0.011632093078978703,0.0004564974437604655,0.02458650088464497,20.650411548731732
17.112827026243295,0.08519153284114886,0.21025373538217035,0.3089398312952818,0.06519741285785967,20.317796732035287
17.116827219564062,0.022136845180987828,0.07911332326926142,-0.2706850728482598,0.09037616697059955,19.993653458819402
17.12082741288483,-0.06950476033934953,0.012629382980962155,-0.4022825680419012,0.05323522123825104,19.67798739456365
17.1248276062056,0.029279438520248124,0.049483560939577134,-0.26253529230688655,0.10308843321858883,19.37314381907677
17.128827799526366,0.08426122903682962,-0.016086151873084223,-0.01283681113975232,0.08713471993115494,19.079378924115108
17.132827992847133,0.20096228380157477,-0.1181061116265369,0.25569181925193113,0.08125534261530043,18.79472733870236
17.1368281861679,0.2812361822980853,-0.19294008509443217,0.3715613111179679,-0.024368002830159753,18.518136317709054
17.140828379488667,-0.15784961005802958,-0.1025870356520901,0.37877608986412964,-0.12110012420386645,18.249898160212627
17.144828572809434,-0.327753738820014,0.05721351952426073,-0.005404284378383275,-0.058863672819079615,17.988668025575503
17.1488287661302,-0.1865561827019505,0.09897417368016452,-0.47559319548463364,0.09545026977381654,17.7324313574354
17.15282895945097,-0.06583152898268645,0.04344127405184322,-0.38245810761417626,0.04399206922141531,17.47930512126243
17.15682915277174,-0.041140660292707264,0.04165781350450635,-0.06266883600704896,-0.25866125628916087,17.22678978995073
17.160829346092505,0.023185041789992773,0.1686183436998174,0.14014935859083355,-0.2534801035944696,16.972298888027964
17.164829539413272,0.09235031734241325,0.18161040122119562,0.20401780577243353,-0.004764536416611983,16.712471508211856
17.16882973273404,0.13946208605525354,0.037049062739405794,0.0822222732580087,0.08895149609335957,16.446776479347147
17.172829926054806,0.2387597314393065,-0.15690388440876854,0.04099725355881098,0.005975904448183664,16.17491679042147
17.176830119375577,0.15891786652073517,-0.20788844034531678,0.09106578521989825,0.02298413176255528,15.895997889931254
17.180830312696344,-0.08988328913508777,-0.13003245354098147,0.03614344799400591,0.14476945728871163,15.609682381904488
17.18483050601711,-0.2492763521011078,0.008462379054163813,-0.11170810871170633,0.21635211929011777,15.315209705417635
17.188830699337878,-0.20664450127185904,0.09668715893215653,-0.2095843632196242,0.05462476392202138,15.013094114870835
17.192830892658645,-0.031089470984535326,0.07081634565182729,-0.33956445356019993,-0.18006923319083298,14.704515969797615
17.19683108597941,0.1369128538536425,-0.04537124577147958,-0.06491137526100031,-0.23488414993637358,14.39073658208752
17.20083127930018,0.052630424156946784,-0.08123259413085208,0.40490618920608173,-0.10387432039858152,14.072198808759675
17.20483147262095,-0.07749461666156915,0.04793018698902954,0.40344048166867474,0.12294985851460413,13.75137622134483
17.208831665941716,-0.02664561078744496,0.08803395520982556,0.11760790191716358,0.1830964890677483,13.429431221711331
17.212831859262483,0.1252760322294843,-0.011279440418547587,-0.0647888277345756,0.1412399733970548,13.10917798551102
17.21683205258325,0.16055458351800306,-0.07628684662231092,-0.11867723623138811,0.055002904288608566,12.792462425841821
17.220832245904017,-0.04794853461154423,-0.06906518562443491,-0.1649973720303282,0.015318360483092208,12.48010554646682
17.224832439224784,-0.10612565519432123,0.05327426697971458,-0.18801913011464608,-0.03133035548664809,12.175986750580682
17.22883263254555,-0.03938019862266306,0.13458034799460528,-0.10926347775248851,-0.08373562241905068,11.882660003448812
17.23283282586632,-0.05362832638829738,0.09565155416986351,0.0061571423029898684,-0.09802569415510555,11.599850559027553
17.236833019187088,-0.0980759237848137,0.03944543896896337,0.12597274069546752,-0.044393683636493306,11.330809838463612
17.240833212507855,0.0011538142069621637,-0.03501168918081271,0.07828171269289598,-0.001590936584285123,11.077407467666859
17.244833405828622,0.15032250648005765,-0.11772226159419653,0.07408138994608088,0.06395385765452236,10.841423629702279
17.24883359914939,0.13737730651534083,-0.10801229990756865,0.010039839676721181,0.01662579925469927,10.62535710803334
17.252833792470156,0.049007057565729914,-0.03599428618026776,0.02529142057769422,-0.055809698467562834,10.429392617978877
17.256833985790927,0.03849557189001405,-0.021049654094555243,0.08017623657486499,-0.06186183337920461,10.253824212375992
17.260834179111693,-0.022190221058579516,-0.04463439719705366,0.057912896542728215,-0.02515813948312165,10.09947803185025
17.26483437243246,-0.13418519423852263,0.02130070252399437,-0.013824130805503114,0.06296748986649003,9.965636950871765
17.268834565753227,-0.18852462411341112,0.12682132320311992,-0.0972116779900297,0.13606951768826125,9.849433623042053
17.272834759073994,0.15448970250588356,0.11845304781744992,-0.14817637641009274,0.0039185907098671004,9.748766685377415
17.27683495239476,0.20332671087279056,0.06180768650185736,-0.19198602816457055,-0.10567776205197345,9.6621942919765
17.28083514571553,-0.13360097529730836,-0.026505254946800626,-0.07436442277800441,-0.10816802901343779,9.586997787483286
17.2848353390363,-0.11899608188165911,-0.10203277412050608,0.07157288181069534,-0.048069114490039984,9.520574876971796
17.288835532357066,-0.014141140785242777,-0.116856592138945,0.16124503597671222,0.012705892099835686,9.460087210365568
17.292835725677833,0.04225885606542062,-0.05003708792607965,0.06168574822384171,0.059622618559769275,9.401600746621233
17.2968359189986,-0.08008530619428814,0.05513239038330037,0.09066416834090318,0.11657238194876905,9.341564434596123
17.300836112319367,-0.09117226500471999,0.12694943197409023,0.004093623309923594,0.13872822395231943,9.275130648643382
17.304836305640134,-0.0023656557245198325,0.11194658999126594,-0.06359915531516118,0.0695647987973493,9.199054672818008
17.3088364989609,0.11922101663168404,0.03867765695295322,-0.12199596061043824,-0.027095251616447574,9.111090831822954
17.31283669228167,0.07821654922304583,0.023081142852313496,-0.02302190658393427,-0.1312649143014456,9.009294318335776
17.316836885602438,-0.03631309697050719,-0.12774209048869037,0.02874956382425571,-0.10396241062253665,8.892434855630396
17.320837078923205,0.03460406452686366,-0.49300651082380614,0.08779526828301988,-0.006357877821980408,8.761992719099895
17.324837272243972,0.31223483126758705,-0.3205086142480565,0.1436289278161821,-0.17827699771459793,8.619004200282959
17.32883746556474,0.16921763485942934,0.22771438696006824,-0.029993453653300205,-0.18289589596946865,8.465759518941253
17.332837658885506,-0.2076748390146359,0.4477533258428976,0.0027846332639353717,-0.07273532664644036,8.304403319070971
17.336837852206276,-0.4041852426925552,0.4236689268779839,-0.08443651386813358,0.09100978376284564,8.136152880501545
