Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
17.75673900195613,0.003536135541702802,0.008525430660097987,0.03502429297688714,0.3873883323358922,7.0358129626892465
17.76073916843551,0.059761348700643105,-0.026884852926018013,-0.014732102904414651,0.20992250968061035,6.996540689252605
17.764739334914886,0.1151698431827307,0.030732311477498525,-0.10313777829433136,-0.12872091875157243,6.950629541087757
17.768739501394265,0.10928095324499351,0.05239170675154605,-0.09391660737856922,-0.3793949842016871,6.896433081800329
17.77273966787364,0.05742416054209985,-0.02013139140458327,-0.054467655903836246,-0.2739962774899065,6.832684128259479
17.77673983435302,0.06697309746601816,-0.08564549124240464,0.02897400728520043,-0.03947795639756739,6.758463668342818
17.780740000832395,0.07848504150380373,-0.07892622146467093,0.13579076932678133,0.07145069162340491,6.673375383296198
17.784740167311774,-0.23886965916990577,-0.002110094664085069,0.08107398578725292,0.052695350624098844,6.577463952526007
17.78874033379115,-0.3102952594023865,0.07283089785436586,-0.013775106332829197,0.06748907574230269,6.470710944422587
17.79274050027053,-0.11009092767693597,0.13460298051755745,-0.06698526388649095,0.1281049898854165,6.3522576983255075
17.796740666749905,-0.041127998863488724,0.06610430877277962,-0.09117127976856887,0.12453703710947331,6.222157830967097
17.800740833229284,0.10096992328356012,-0.050212784882825844,-0.07958738701971277,0.0601306064879008,6.08174027219967
17.80474099970866,0.22689756508358222,-0.10815005065893157,-0.047309059828402084,-0.015068132249809562,5.931477801603546
17.80874116618804,0.18212148595689243,-0.07907292233747486,0.007353229623346721,-0.11470711606350917,5.772863634942314
17.812741332667414,0.03676680142759057,0.019627973589257525,0.0827158680900266,-0.1817521489499483,5.606704565684747
17.816741499146794,-0.11205850508336035,0.057804209079061974,0.12265742683927375,-0.10236592907016412,5.435378539537462
17.82074166562617,-0.10675127017138013,0.04996197997380843,0.06144788546467643,0.036460087542052766,5.259859320749244
17.82474183210555,-0.01075412296027433,-0.015064502983281249,-0.03710622496214118,0.047641195023906284,5.082285350267535
17.828741998584924,0.08047194122680468,0.03142966646553732,-0.09818969221016255,0.09422254534637838,4.905198763650378
17.832742165064303,0.03262289778736811,0.02150725133961754,-0.0375559793282816,0.11575018157895688,4.730453390070556
17.83674233154368,-0.12255419340097021,-0.05209229338137211,0.07050979117294465,-0.024310490020483945,4.5600957758271266
17.840742498023058,-0.15138633413218947,-0.10875603255539726,0.036427023359297886,-0.17165825059044257,4.394541180261634
17.844742664502434,0.0016757465788571893,-0.046796210893667665,-0.017366383545903204,-0.11707772477819502,4.235883703078643
17.848742830981813,0.16479809231940662,0.04134330846352631,-0.015327440242330728,-0.03165424992717474,4.084546856516743
17.85274299746119,0.17712571040816136,0.047571862869292415,0.0012650938462869436,-0.007705536038562528,3.940923394844064
17.856743163940568,-0.01056972342930616,0.0575536440085501,-0.011282233351442104,0.07280193133266691,3.8058792932482484
17.860743330419943,-0.1300375449025045,0.0323319205113066,-0.033789714494520985,0.2725050260824156,3.6817590723857214
17.864743496899322,-0.1021733755628847,-0.007939792117990627,-0.04765449203886207,0.3439342513416671,3.5675966398499264
17.868743663378698,0.06386021660025314,-0.08545625057081543,-0.008068085832405644,0.126528265981526,3.464029871200419
17.872743829858077,0.100040159226225,0.012250687787609075,0.04482535746904546,-0.3003959198492745,3.370423089593517
17.876743996337453,-0.06863038976490905,0.06245263099114536,0.006411976719653652,-0.38700076437946684,3.2866070889927794
17.880744162816832,-0.12473140267274319,0.004088323397741774,0.015308840384060728,-0.15272869510809509,3.211586765366737
17.884744329296208,-0.022295943654968852,-0.0475996202579887,0.005493164677452225,0.016621512646149226,3.1452889769428474
17.888744495775587,0.13715542568770156,-0.015718693771045233,0.04577030697737937,0.054743057026373936,3.0855538260260578
17.892744662254962,0.12955869520648633,0.004249394095283058,0.06759851498850215,0.06744527454140058,3.031440893454409
17.89674482873434,-0.019511697402922225,-0.007242920020794892,0.07715280331682801,0.053835248321954896,2.9824501256587763
17.900744995213717,-0.0900205699558144,0.0005578314275586645,-0.052479131157999466,0.02499731188450836,2.9364262673949906
17.904745161693096,-0.09393298680412338,9.390588490031786e-05,-0.11142409723302514,0.07258060454220913,2.8932579999388035
17.908745328172472,0.009565529899421369,0.03036951153346626,-0.10537747139521693,0.04972248995200247,2.8529676476911923
17.91274549465185,0.05489400568951455,0.047580466291255556,-0.011224422286746092,0.013071414320680154,2.8163083795940036
17.916745661131227,0.07035770658091346,0.026482247400651047,0.044945462056144525,-0.018386070285720986,2.782498970543105
17.920745827610606,0.01148852959557718,-0.06152361162718257,-0.0053154341489449536,-0.002030414567734417,2.7509626833752416
17.92474599408998,-0.09273268365465731,-0.09986188098127817,-0.022537145857125625,-0.02010190169323017,2.7236805234547514
17.92874616056936,-0.022801251197082907,-0.012344988626676897,0.03330424570706176,-0.08062410465924756,2.7024098202348004
17.932746327048736,0.008313992623332997,0.08626494677113217,0.08445191280038067,-0.06724643918703187,2.6875430911716838
17.936746493528116,0.03437091280196724,0.06783380085683,0.05969540767527837,-0.012883295351712443,2.6807729809557577
17.94074666000749,0.015274869933557547,0.003635459029070181,0.02550633548843769,0.03615233548464675,2.68244821460863
17.94474682648687,-0.005999116960394363,-0.04650604189470392,-0.04346703615845288,0.041443774679701874,2.694569947348244
17.948746992966246,0.01944326134604321,-0.033711194916539025,-0.07129497966622199,0.07801121537503058,2.717671220284542
17.952747159445625,0.011512023837559407,-0.017678851855443895,-0.050224720112892945,0.02863702387727288,2.752598330044548
17.956747325925,-0.01135248270579778,0.00687959481851946,-0.007885438266247831,-0.04299679162351237,2.798798782370376
17.96074749240438,-0.009344630395792653,-0.001343343970664546,0.006764169662276772,-0.054051381917289795,2.8566629040040357
17.964747658883756,-0.03673196632116192,-0.0206964770211752,0.029364864376444987,0.0029144293913617243,2.926493892314104
17.968747825363135,0.004772955905131401,0.013715639620573036,0.05657723223731058,-0.0015945444231982,3.008050619506314
17.97274799184251,0.018321458394816803,0.045583585839473625,-0.009062673452658727,-0.013786151002086931,3.1008061338439727
17.97674815832189,-8.713564045092859e-05,0.04670233193733477,-0.004997940624828244,-0.01272558249890736,3.2043880990353633
17.980748324801265,0.02529171367547072,0.008157543751644633,-0.013895664252922752,0.015062634761552977,3.318774600662749
17.98474849128064,0.0008373610317740133,-0.053107474783376414,0.018739656939145314,0.03739034138527618,3.4435882085237166
17.98874865776002,-0.022958150882582216,-0.019212034095235017,0.0007515357082867093,0.07803720073119388,3.5774744380097108
17.992748824239396,-0.058190936061865525,0.0033544853978642055,-0.010867820780591465,-0.011676043757751364,3.7194784122930145
17.996748990718775,-0.04008387546676777,-0.018244294406235102,-0.026878290766867406,-0.05611747726411874,3.8683162206584742
18.00074915719815,0.003102475545134436,-0.05458477663872916,-0.05230374913350758,-0.08349994078811628,4.023580726511923
18.00474932367753,0.02628063149004104,0.029575080429857653,0.001922100901954603,-0.07399812090711509,4.1843736898368356
18.008749490156905,0.07593014241760299,0.049174128715217584,0.03416808408131351,0.03547532814863477,4.350113431554833
18.012749656636284,0.03315455821620751,0.04647388219030339,0.05555694287033822,0.11043361295684767,4.519576153626286
18.01674982311566,0.012819501557421925,-0.005833533260389504,0.019524526507777102,0.009543689479767069,4.691916527627529
18.02074998959504,0.01202350016221826,-0.02697912047543587,-0.015352600073356249,0.0034654814256341094,4.865948563027144
18.024750156074415,0.0005939731066261164,-0.03826955531468415,-0.011749907053984116,-0.07757259400093204,5.04302059851824
18.028750322553794,-0.04780839023569219,-0.023891180767357897,-0.018129621280062673,0.1304166002653812,5.223621519815912
18.03275048903317,-0.13479133411241978,0.004178308695377838,-0.02786436363824407,0.08765346392668542,5.4090159106612585
18.03675065551255,-0.00816034211913283,0.048841585501003856,-0.004387543533661353,-0.1053900102933873,5.600313445665196
18.040750821991924,0.13398226121557558,-0.00045505649184696237,-0.019531438305314244,-0.11703782631103417,5.797593229776352
18.044750988471304,0.12485648562195732,-0.00012147438944511617,0.026686172436622895,-0.027618524838290665,6.001727097208397
18.04875115495068,0.05553847463134966,-0.030918345713530814,0.027274835803775876,-0.015766198165232972,6.21464196853804
18.05275132143006,0.0005499615252103317,-0.0007819427234341505,0.027255347497673693,0.02696564355670631,6.435899350620494
18.056751487909434,-0.14560560195046057,0.05770681725307263,-0.03825639022566556,0.1154636029834173,6.667403077843028
18.060751654388813,-0.18706554927922822,-0.011807295137540617,0.03858999326251889,0.05065648886626257,6.9107414677852965
18.06475182086819,-0.180515635123366,-0.03826791225125039,-0.016230380122301432,0.03287079738243894,7.1664152066501545
18.068751987347568,-0.13306438234526108,-0.03324002744844522,-0.02854109652240312,-0.04111747154237205,7.43569894359645
18.072752153826944,0.09348236260867382,-0.03184705737380938,-0.037387704177601004,-0.15641124652581706,7.71873554628041
18.076752320306323,0.2847317981236023,-0.024560165270628948,0.044456349429870326,-0.16804325471074402,8.015961787650232
18.0807524867857,0.2681903023078552,0.048259815296591554,0.0024501906750240116,0.02937366128158755,8.327863154327625
18.084752653265078,0.19407383795082978,0.10841625776462424,0.13541359024394778,0.1803891606926502,8.654947072326161
18.088752819744453,-0.03216545220364336,0.027450378958541487,0.022692894119808484,0.18458271875445717,8.998032116285247
18.092752986223832,-0.15698226277307312,0.01019491024359639,-0.09867098334356963,0.05885050246219161,9.356363756798276
18.096753152703208,-0.13439151080036602,9.581515313959653e-05,-0.07134696885494642,-0.038863720839696664,9.730699993607471
18.100753319182587,-0.053090466928009575,-0.023307245102098095,-0.00360430849398914,-0.09821351966275743,10.122135592458273
18.104753485661963,-0.018606026898592164,-0.11024645383389899,-0.07239134984820376,-0.16080499433058187,10.531557025742265
18.108753652141342,-0.10554110584261553,-0.11008907857821089,-0.025049935886646037,-0.13432967333274973,10.959054487650702
18.112753818620718,-0.10839291455119576,0.028600032700496728,0.05211914423369818,-0.042648269133577145,11.405655793903753
18.116753985100097,-0.0025305455681641823,0.02499327284262026,0.08157187808521076,0.10143925040759826,11.873863726495541
18.120754151579472,0.02401702491650182,0.05016953167422831,0.008179946796184778,0.18033441905533035,12.363790219414893
18.12475431805885,0.10076892846102535,0.060828698104272105,-0.0302245721966288,0.09179928500569749,12.875712395122209
18.128754484538227,0.09222448798728979,0.026378504259011632,0.02168496274227835,0.060336063410467385,13.411603451343352
18.132754651017606,0.0058762398159936825,0.04808965979395628,0.06380016544864861,-0.07951178495462918,13.972993945686795
18.136754817496982,-0.06829372319139372,-0.07033219540118982,-0.0142786614403342,-0.01502426787819619,14.563126092726739
18.14075498397636,0.04193043046721405,-0.012773691119168283,-0.04929844507618538,-0.07038174176287984,15.184419887582568
18.144755150455737,0.05722434462453263,-0.009400557266045892,-0.032354419694751155,-0.1188958907380839,15.839683470355961
18.148755316935116,0.007221275910352314,-0.04001885266227199,0.006545292899666936,-0.07974770013019267,16.532156027080664
18.15275548341449,-0.04543232234960619,-0.021758280519354634,0.007874049488138097,0.016756597900073514,17.264687438280912
18.15675564989387,-0.03317243268609938,0.013726242273862793,0.02203698315156647,0.10567058328753318,18.041833268162872
18.160755816373246,0.012646898956137537,0.057954550783958544,0.023250672775516148,0.13362847867282993,18.869222933051095
18.164755982852625,0.015367103913332594,0.044153247947380826,0.023847127547160295,0.0748519190370776,19.750477482493213
18.168756149332,-0.02484730109317298,-0.009062529175588358,-0.059866783460063876,0.024286003729669617,20.68893857647368
18.17275631581138,-0.1288026947783179,-0.034129640052629674,-0.09067106745396558,-0.029370514321241215,21.687597800331986
18.176756482290756,-0.0591787229583423,0.0418612310304075,-0.004398970461145089,-0.040701568566227524,22.746542237910315
18.180756648770135,0.07939550405698843,-0.03650745607401033,0.01173277586903098,-0.07380855832378426,23.866457439745414
18.18475681524951,0.23528801831315924,-0.056832867212794125,0.005923559608557904,-0.11970237405997587,25.047074356499195
18.18875698172889,0.16945990850851297,0.006615958576980325,0.06198768142662751,0.022004189729479675,26.2848324750934
18.192757148208266,0.1373375639097377,0.06805035245366389,0.11417559876966893,0.0338363515301972,27.57420995894051
18.196757314687645,0.019890261687955237,0.04453576422283807,0.016792140393541835,0.039578621466919664,28.910070610561217
18.20075748116702,-0.29073873827081,0.005427528210477561,-0.07290207704694851,0.0517457447331807,30.286054349147204
18.2047576476464,-0.29365723308796704,-0.07123537813379971,-0.05308392087887105,0.01022626663743394,31.694322269844516
18.208757814125775,-0.11995016780395652,-0.0725928402891552,-0.010595192405699685,-0.06731449610884081,33.12680616202752
18.21275798060515,-0.03807028281218524,0.019337911330923344,0.07165700597332988,-0.14111270392505545,34.57541457206387
18.21675814708453,0.10601386286415056,0.07716103547255361,0.039774582293776346,-0.19588064917307943,36.0323825146611
18.220758313563906,0.13867405498204474,0.006887360961119493,-0.005496343288427591,-0.15003382612978228,37.490388922861335
18.224758480043285,0.06650774031171958,-0.07569592794704648,-0.031090392752515707,0.45902327423849737,38.94293259028266
18.22875864652266,-0.08737311169561876,-0.053065650543238044,-0.09851090893391867,0.5883789887840154,40.38324732957531
18.23275881300204,-0.044514722217136156,0.007674923749634064,-0.03852328035943373,-0.04772390467875128,41.80585900801168
18.236758979481415,0.15504820848714276,0.017850788983262835,-0.01254892816224118,-0.3084843455358045,43.20663682940091
18.240759145960794,0.08616594646459233,0.0021523087486388405,-0.01819611978312695,-0.3113907968244669,44.58202648379271
18.24475931244017,-0.019021902308546793,0.05337584599185997,0.011561389113549762,-0.21875800549079683,45.9266102918317
18.24875947891955,-0.0025477648944234963,0.08126719681375735,0.034748560377216464,0.07106831183417156,47.23634785374391
18.252759645398925,-0.0029755384814036602,0.008180035554583853,0.12147947846107067,0.3404942806301995,48.50643866840272
18.256759811878304,0.021663100705101787,-0.014703000615221486,0.13880599377098052,0.42785045034674046,49.733893824196166
18.26075997835768,0.02287533660003505,0.0027216253702059363,0.012418877440824677,0.06644233079019213,50.915399368228655
18.26476014483706,-0.2609348479557419,-0.046108072188305115,-0.08882808204336223,-0.43484589200375434,52.04818716945353
18.268760311316434,-0.08986474034510637,-0.010230814201974235,-0.1561946661035199,-0.5057404976366735,53.12842269867446
18.272760477795813,0.09046296128194001,-0.010179728908663888,-0.04235836124879395,-0.13522669599314913,54.153451339792866
18.27676064427519,0.15351232802995468,-0.049052771769695365,-0.08472718034768754,0.20249137187842509,55.121317020275036
18.28076081075457,0.09229414974171568,-0.025924655138363846,-0.06505262922198779,0.2707813085169733,56.030843784826445
18.284760977233944,-0.030273552405537092,0.006584987131466067,0.05628751336674572,0.1282173806916244,56.88047520988055
18.288761143713323,-0.19928301954440758,-0.022141119319101614,0.08965819130094188,-0.3447856874379955,57.66883378255996
18.2927613101927,-0.10700090584906734,-0.04242699667502486,0.08227410830585534,-0.21997058195156094,58.39725029807408
18.296761476672078,0.07146797622038037,-0.012320666186182707,0.07548310992537466,0.8114876387153196,59.06474944890662
18.300761643151453,0.2131223097503351,0.12684775006495436,0.1258344569723669,0.6121070675748015,59.6710360773563
18.304761809630833,0.17691459640983206,0.1590292386558844,0.16654207872535462,-0.15583946448167835,60.21515123131178
18.30876197611021,0.07426943534900887,0.030985761599127325,-0.038980649218600796,-0.6573610480216231,60.69816841536508
18.312762142589587,-0.1214814156191481,-0.09186901665911537,-0.25958637021510494,-0.6442530768215672,61.12093485057853
18.316762309068963,-0.15506152320962063,-0.08623780462582487,-0.21133331305383174,-0.3034476549776182,61.48409814251072
18.320762475548342,-0.11129869475702533,0.05848164217128298,-0.04366358747970037,0.11930367001994073,61.78848495699022
18.324762642027718,-0.021961302000760477,0.007279299439991331,0.06689652709069645,0.6053799798892076,62.03544863503306
18.328762808507097,0.034498540704113116,-0.1251712663168031,0.0031862073573370535,0.3986376960799242,62.22429269567296
18.332762974986473,0.03686746260366768,0.029087963564821025,0.0441420319038139,0.33319265754735766,62.35336249122388
18.336763141465852,-0.047229357475120276,0.0046248415194023555,0.12169645830320112,-0.009637868820072249,62.42409659713601
18.340763307945227,-0.08487486652780693,-0.008257169776278665,-0.06653014583838367,-0.3955749421104639,62.437236064599084
18.344763474424607,-0.10682760373346341,0.03285826048657744,-0.15447511867161567,-0.37866247695564337,62.39255862104869
18.348763640903982,0.02112011958412218,0.027386339100770804,0.05869652524006959,-0.22994098693788048,62.29053561935826
18.35276380738336,0.2172272217717046,-0.006692582892738501,0.1523161525444993,-0.05781035240170129,62.13234361817465
18.356763973862737,0.1868692199335076,-0.048471437778663216,0.11664934028033358,0.2637962286786352,61.9183032692144
18.360764140342116,0.09069760234766439,-0.0498253351894157,0.06106034558706242,0.22544276413550124,61.64846043560788
18.364764306821492,-0.009787269036815064,0.035607414199884786,0.060223435538087226,0.37647581311951395,61.32430149973175
18.36876447330087,-0.10207739377824014,0.16594103678478944,-0.12047734968204701,0.12161007357466096,60.94485068094802
18.372764639780247,-0.024354823154496278,0.05647023576278184,0.029603794709350026,-0.27966210918997153,60.511236438837585
18.376764806259626,-0.049867836636372904,-0.08033421431576726,0.06506164183189493,-0.31973852608226894,60.0241687977288
18.380764972739,0.024919954660083773,-0.07439611550500407,-0.1945184169935051,-0.41546690153357224,59.48507661850345
18.38476513921838,-0.011606992668252459,-0.049052178322594585,-0.17415878664351675,-0.28281112722721585,58.895001243685854
18.388765305697756,-0.19768015392440172,0.023459575663323566,-0.07350858789661568,0.02662570265917973,58.25599067058608
18.392765472177135,-0.3168188052602776,-0.11364923784957776,-0.07419955146520935,0.4481661720179743,57.57039917071582
18.39676563865651,-0.17653151980056223,-0.18630149854750272,-0.006377309784036597,0.06215081259426237,56.84120484281921
18.40076580513589,0.22336838016347227,-0.06396479577184704,0.06156942431085159,-0.20138547626143546,56.07027048228753
18.404765971615266,0.5153268225120119,0.1802138804847953,0.053216216291036345,0.2750454993309383,55.26147020981672
18.408766138094645,0.466409246224784,0.2411764495049528,0.1553066921569709,0.5773966799056002,54.418891591378426
18.41276630457402,0.0453089896426725,0.19509048260901926,0.06396722206943556,0.34381229348287434,53.54543381526172
18.4167664710534,-0.27868237035830407,0.1394304265841185,0.10890259674382222,-0.0461972886765667,52.64521279319131
18.420766637532775,-0.3655465623545724,-0.04417413176437944,0.09263178594253844,-0.4138881974117745,51.722275404296425
18.424766804012155,-0.19939899884487317,-0.24041836916148687,0.0431640480558639,-0.3963063867355739,50.780679028979
18.42876697049153,-0.06427202608916428,-0.25019880280713824,-0.06804168841968464,-0.07806378391964171,49.82420388387212
18.43276713697091,-0.004929494776360899,-0.08287381419153476,-0.21694115947575643,0.05695399317735174,48.856489164949835
18.436767303450285,0.04976699652506217,0.086273068429105,-0.16088880926725452,0.03586958272347653,47.88057486210659
18.44076746992966,0.13408776109115722,0.195066564303831,-0.020826407812021833,0.013234869026824676,46.89918204617603
18.44476763640904,0.12343481123861098,0.10792356762867292,0.09590136319511439,0.02455767903007393,45.91391181672557
18.448767802888415,0.11440020920005595,-0.0011393506213237914,0.10743544369829788,0.10068292581477851,44.926829520590545
18.452767969367795,-0.04697486754687469,-0.13297382935191052,0.03206302289001321,0.027946916381037034,43.93768766877862
18.45676813584717,-0.027206720891862917,-0.09959805944412124,-0.05178369592030794,-0.06716524264492052,42.946802978414546
18.46076830232655,0.008494606938273587,-0.00789568600889826,0.0012249986493428787,-0.06732369249535212,41.954479102955894
18.464768468805925,-0.006778728576087279,-0.023347381284735576,-0.003124395011532465,-0.04298275089288536,40.95964467325324
18.468768635285304,-0.20175228346940652,0.045612147781331984,-0.025758994453491092,0.04481863844699139,39.96109406454903
18.47276880176468,-0.08373109602862193,0.054886882118103844,-0.005986832325797889,-0.034467490411562406,38.95562326115865
18.47676896824406,0.13634059098494572,0.08828760878823967,-0.012892111477253177,-0.10746441944037975,37.941408520265114
18.480769134723435,0.16852887611078043,0.061565220179514234,0.049218470877355806,-0.10448148680721993,36.9173359303486
18.484769301202814,0.005857591950085997,-0.05321295828039051,0.07532440989924066,0.02845153761521694,35.879554235154764
18.48876946768219,-0.10333097444932021,-0.11752784482634557,0.016565012814684806,0.15690061347692025,34.8243814459479
18.49276963416157,-0.06910847843012388,-0.06145941207736055,-0.061431013325113686,0.15091716869701907,33.74908640929132
18.496769800640944,0.00026790726517153394,0.04221331233473482,-0.0810711339648902,0.05973227221672802,32.64993813548411
18.500769967120323,0.050453441112518094,0.043501276987768754,-0.002907871782578576,-0.0029835215925689733,31.523464387279954
18.5047701335997,0.043479517072170605,0.0494231600791381,0.032683674899456006,0.014744538842513569,30.366044662187363
18.508770300079078,0.004368937809232927,-0.0009268812236046255,0.00505880627656832,-0.019497734865777747,29.176119354111652
18.512770466558454,-0.00044474420858631143,-0.08035495775042449,-0.020065358507705352,-0.1436835223558227,27.952692882566417
18.516770633037833,-0.04062025356935666,-0.05701995023725503,-0.021376420635516962,-0.07622366608935716,26.69518295969977
18.52077079951721,0.10496975035761606,0.05257880258076151,0.014993854884663625,-0.004141369790119608,25.402239195963137
18.524770965996588,0.03746912883263654,0.0954227706030167,0.061488351172359935,0.019127381808830897,24.071666985009443
18.528771132475963,-0.10557980526294382,0.039235032097289804,0.026364615937107688,0.01551119348191277,22.702620411494568
18.532771298955343,-0.0808709938785976,-0.0021470743705980714,-0.03867342758663227,0.05970341800401063,21.296585460053617
18.536771465434718,-0.006157290606730687,-0.03565981927276715,-0.032014940126224904,0.04553573924895268,19.85715682323833
18.540771631914097,0.009110222372808374,-0.04274137668162894,0.000827423822092004,0.009416027628688324,18.387027251328597
18.544771798393473,-0.02872850493146378,-0.07460324135331892,0.006659965127709212,0.18059073208208426,16.895154039799493
18.548771964872852,-0.04165924596396182,0.007921059862076632,0.013886619746585874,0.08939376903114603,15.408507869453912
18.552772131352228,0.08213622920045704,0.11126124660542788,0.0542241531790666,-0.0014458153297840079,13.962723598251934
18.556772297831607,0.06310116359135956,-0.014537688604623141,0.024013191698113195,-0.07852043152966302,12.589241847181999
18.560772464310983,-0.04693638503552567,-0.046034581470422366,-0.08318890884731929,-0.013234921811220266,11.312031897437663
18.56477263079036,-0.17824797359654293,-0.03182702695555686,-0.03505416338094506,-0.03869833426579451,10.143787003599336
18.568772797269737,-0.2194208913280807,-0.011847576494906106,-0.012509421872059535,-0.08234540603691606,9.097002743856608
18.572772963749117,-0.024725241615580606,-0.05461307088910588,0.055663154037547,-0.06438564237705881,8.178160843150001
18.576773130228492,0.19896160823989573,0.0183548789053003,0.11784262607516956,0.07699352039494085,7.388591260968838
18.58077329670787,0.2677872286840249,0.020317510878994312,0.019549025037209313,0.14835188788734818,6.728163059997557
18.584773463187247,0.10678917034139765,0.03638385132236027,-0.12205954837635725,0.021312132576013543,6.193741355231529
18.588773629666626,0.004112958676314517,0.14440386029284139,-0.0399470340888171,-0.06538139117684907,5.778880110069096
18.592773796146002,-0.07314912501115861,0.09301397001654822,0.031414682331621605,-0.08248150841883058,5.477871131396389
18.59677396262538,-0.03103645602921793,-0.07845664820739603,0.002072090039114994,0.04510257354368863,5.2826849586343565
18.600774129104757,-0.11937854350359685,-0.08314826047069589,-0.15897924460208268,0.09039081081734628,5.183670837577579
18.604774295584136,0.039896974457611714,-0.06942003712718667,0.10907253993476697,0.1316096783424571,5.171520106490579
18.60877446206351,0.10004384050463139,-0.03515403975486023,0.14830270407747523,0.02383763265926331,5.2365960914473195
18.61277462854289,-0.05283106721427407,-0.012670092781149,0.10690843428300055,-0.15100977644302582,5.367955346394677
18.616774795022266,-0.14170554260724788,-0.0014744488365862043,0.01762864628868668,-0.2163821317217645,5.556321967249554
18.620774961501645,-0.048277177463547635,0.06367525120959201,-0.1191031101591079,-0.07758300368871966,5.793172070432442
18.62477512798102,0.019069944399062597,0.10480092087778349,-0.2569243807930497,0.07023116241139166,6.068226930311785
18.6287752944604,0.055388452818201,-0.05301480510283104,-0.19129348376186633,0.14836896339596065,6.371446394013919
18.632775460939776,0.010233821602040581,-0.03982189597319182,0.025532813847097612,-0.32555695155716896,6.695191163573319
18.636775627419155,-0.07533545255818168,0.060462183692174286,0.10887822944799334,-0.11174943177401864,7.031479641181202
18.64077579389853,-0.02463167039102127,0.020955844996817807,0.28093144076843757,0.40851302885249413,7.373761524853837
18.64477596037791,0.0308303921315355,-0.059889944536389045,0.24694573406601036,0.47518760756713635,7.7159861313084175
18.648776126857285,0.09614775526170975,-0.1204281954225726,0.02419721985446558,0.18437627032527223,8.05261934460054
18.652776293336665,0.10218147297188664,-0.030679423403446964,-0.20619077353372475,-0.09660049753283866,8.378930659223645
18.65677645981604,0.06075936632460465,0.07134929155787269,-0.23069979757697145,-0.4577421132522985,8.690231383119599
18.660776626295416,-0.06532173578834775,0.15717657657470163,-0.08324288285136498,-0.5872149133671021,8.981161770769326
18.664776792774795,-0.11407542505760505,0.12088230205661579,0.128846763022917,-0.12745152672165636,9.24931995582895
18.66877695925417,-0.08260242466646178,-0.06629970456679622,0.18090030466214785,0.29238461698369694,9.493318314869466
18.67277712573355,-0.004386763394714361,-0.09954346436622091,0.010840971223212965,0.4830026434043106,9.71112689792445
18.676777292212925,0.05110700820731484,-0.0833665436759444,-0.053095203249136795,0.30431661833419615,9.900650840396247
18.680777458692305,0.10174728556304044,-0.06723735897091462,-0.11941326036744492,-0.014217281419691195,10.059036943899677
18.68477762517168,0.07503587930784242,-0.05628357794756122,-0.22263628047422787,-0.254826917890232,10.185559400400024
18.68877779165106,-0.014509252162212929,0.03647286087135513,-0.15256095116913593,-0.42065265190565426,10.280358867386994
18.692777958130435,-0.043057017806407284,0.04767123746465842,0.23996715277489292,-0.21055161948804166,10.344076654518956
18.696778124609814,-0.040700965741203333,0.03959505248146955,0.3148533371614987,0.18855783498071868,10.37423119641889
18.70077829108919,-0.06322827326035918,-0.012166430548908952,0.15516605564332747,0.3593810577166722,10.369180954655976
18.70477845756857,-0.036284897875986474,0.11531007084218993,0.026464380770017094,0.16092408003009953,10.329470420122377
18.708778624047945,0.03713051540079282,0.10304779905373075,-0.15465583806933567,-0.052101754501352376,10.257148999906454
18.712778790527324,0.06034111495896962,0.010017195857377884,-0.2542484038754302,-0.04976135397359842,10.152099879956202
18.7167789570067,0.01725719265155514,-0.026380972021971344,-0.11683716306190711,-0.05165832675635021,10.0148367213609
18.72077912348608,-0.04349453707626125,-0.05276496662912282,0.16834384045291947,0.01594974428301972,9.847195708597429
18.724779289965454,-0.036904091157181955,-0.06012263897733472,0.13518088685885474,-0.11388068336962431,9.65041233177978
18.728779456444833,0.008416029455314783,-0.10277058588132834,-0.06185950810175094,-0.24284393443318303,9.425728058086827
18.73277962292421,0.026429892336034808,-0.07311315737356804,-0.16172645848564524,-0.02166231508452849,9.174466934529782
18.736779789403588,-0.0057755170694409,-0.03036859721054559,-0.09104871741356774,0.21097451112726617,8.898480720364576
18.740779955882964,-0.05499955223560488,0.06353524230530826,0.047519679787966264,0.1028026416760821,8.600121001618687
18.744780122362343,-0.03268202007377734,0.1328532567213919,0.09005682326763333,0.07996980932790312,8.282635675348743
18.74878028884172,0.029687687484318746,0.06815173244233542,0.10525932179811476,-0.043827398365312936,7.950682394821076
18.752780455321098,0.04427377441378635,-0.03549356309003964,-0.070047875247018,-0.0023890975219594828,7.607969766953219
18.756780621800473,0.017739301378543376,0.008972857777464774,-0.08451491975951879,0.19130685732606706,7.257704493840392
18.760780788279853,0.030830381894138646,0.025295719407711907,0.028991520977205545,-0.0011872693687956443,6.905020686717049
18.764780954759228,0.018764532334763977,0.002238552021520949,0.13262493895852032,-0.20319126844929294,6.554968549478809
18.768781121238607,0.0026256037905974753,-0.0569994299009594,0.12687457426359944,-0.20952684255970017,6.210808929772213
18.772781287717983,-0.03848306695483417,-0.03442244662561893,0.03484301693906366,0.1194780537917975,5.8754962969010975
18.776781454197362,-0.1213056983549747,-0.051815815609912545,-0.08612767007897883,0.11928769694383208,5.5526737953236855
18.780781620676738,-0.009199062761490549,-0.05899674179342951,-0.1054760426602293,0.05338502304387787,5.246145175736381
